2024-12-07 13:27:45,019 - INFO - === System Information ===
2024-12-07 13:27:45,302 - INFO - Number of GPUs: 1
2024-12-07 13:27:45,305 - INFO - GPU 0: NVIDIA H100 NVL
2024-12-07 13:27:45,305 - INFO -   - Total memory: 93.11 GB
2024-12-07 13:27:45,305 - INFO -   - Compute capability: 9.0
2024-12-07 13:27:45,305 - INFO - PyTorch version: 2.4.0
2024-12-07 13:27:45,305 - INFO - 
=== Configuration ===
2024-12-07 13:27:45,305 - INFO - 
Model Configuration:
2024-12-07 13:27:45,305 - INFO -   model_type: base
2024-12-07 13:27:45,305 - INFO -   block_size: 1024
2024-12-07 13:27:45,305 - INFO -   vocab_size: 50257
2024-12-07 13:27:45,305 - INFO -   n_layer: 12
2024-12-07 13:27:45,305 - INFO -   n_head: 12
2024-12-07 13:27:45,305 - INFO -   n_embd: 768
2024-12-07 13:27:45,305 - INFO -   dropout: 0.0
2024-12-07 13:27:45,305 - INFO -   bias: True
2024-12-07 13:27:45,305 - INFO -   diff_lambda_init: None
2024-12-07 13:27:45,305 - INFO -   sel_topk: 256
2024-12-07 13:27:45,305 - INFO - 
Training Configuration:
2024-12-07 13:27:45,306 - INFO -   total_batch_size: 524288
2024-12-07 13:27:45,306 - INFO -   micro_batch_size: 64
2024-12-07 13:27:45,306 - INFO -   sequence_length: 1024
2024-12-07 13:27:45,306 - INFO -   max_lr: 0.0006
2024-12-07 13:27:45,306 - INFO -   min_lr: 6e-05
2024-12-07 13:27:45,306 - INFO -   warmup_steps: 192
2024-12-07 13:27:45,306 - INFO -   max_steps: 5120
2024-12-07 13:27:45,306 - INFO -   weight_decay: 0.0
2024-12-07 13:27:45,306 - INFO -   grad_clip: 1.0
2024-12-07 13:27:45,306 - INFO -   validate_every: 140
2024-12-07 13:27:45,306 - INFO -   save_every: 1342
2024-12-07 13:27:45,306 - INFO -   eval_samples: 20
2024-12-07 13:27:45,306 - INFO -   device: cuda
2024-12-07 13:27:45,306 - INFO -   mixed_precision: True
2024-12-07 13:27:45,306 - INFO - 
Data Configuration:
2024-12-07 13:27:45,306 - INFO -   data_mode: cached
2024-12-07 13:27:45,306 - INFO -   cache_dir: data/cache
2024-12-07 13:27:45,306 - INFO -   full_data_dir: data/edu_fineweb10B
2024-12-07 13:27:45,306 - INFO -   local_data_path: data/edu_fineweb10B_old
2024-12-07 13:27:45,306 - INFO -   num_train_chunks: 10
2024-12-07 13:27:45,306 - INFO - 
Debug Configuration:
2024-12-07 13:27:45,306 - INFO -   enabled: False
2024-12-07 13:27:45,306 - INFO -   log_level: INFO
2024-12-07 13:27:45,306 - INFO -   log_tensors: False
2024-12-07 13:27:45,306 - INFO -   cuda_launch_blocking: False
2024-12-07 13:27:45,306 - INFO - 
Initial GPU Memory Usage:
2024-12-07 13:27:45,306 - INFO - GPU 0:
2024-12-07 13:27:45,306 - INFO -   - Allocated: 0.00 MB
2024-12-07 13:27:45,306 - INFO -   - Reserved: 0.00 MB
2024-12-07 13:27:45,306 - INFO - 
=== Training Start ===
2024-12-07 13:27:47,330 - INFO - Downloading fineweb_val_000000.bin
2024-12-07 13:27:52,347 - INFO - Downloading fineweb_train_000001.bin
2024-12-07 13:27:57,288 - INFO - Downloading fineweb_train_000002.bin
2024-12-07 13:28:02,213 - INFO - Downloading fineweb_train_000003.bin
2024-12-07 13:28:07,120 - INFO - Downloading fineweb_train_000004.bin
2024-12-07 13:28:12,001 - INFO - Downloading fineweb_train_000005.bin
2024-12-07 13:28:18,563 - INFO - Downloading fineweb_train_000006.bin
2024-12-07 13:28:23,433 - INFO - Downloading fineweb_train_000007.bin
2024-12-07 13:28:28,316 - INFO - Downloading fineweb_train_000008.bin
2024-12-07 13:28:33,250 - INFO - Downloading fineweb_train_000009.bin
2024-12-07 13:28:38,131 - INFO - Downloading fineweb_train_000010.bin
2024-12-07 13:28:43,493 - INFO - Starting training, total steps: 5120
2024-12-07 16:37:05,163 - INFO - Step 3942: train_loss=3.6555, time=2840.19ms/step, lr=9.06e-01
2024-12-07 16:37:08,003 - INFO - Step 3943: train_loss=3.6714, time=2839.80ms/step, lr=9.05e-01
2024-12-07 16:37:10,843 - INFO - Step 3944: train_loss=3.7050, time=2840.12ms/step, lr=9.05e-01
2024-12-07 16:37:13,681 - INFO - Step 3945: train_loss=3.6626, time=2837.19ms/step, lr=9.04e-01
2024-12-07 16:37:16,522 - INFO - Step 3946: train_loss=3.7246, time=2841.17ms/step, lr=9.03e-01
2024-12-07 16:37:19,362 - INFO - Step 3947: train_loss=3.6273, time=2840.05ms/step, lr=9.02e-01
2024-12-07 16:37:22,203 - INFO - Step 3948: train_loss=3.6993, time=2840.12ms/step, lr=9.02e-01
2024-12-07 16:37:25,043 - INFO - Step 3949: train_loss=3.6783, time=2840.24ms/step, lr=9.01e-01
2024-12-07 16:37:27,885 - INFO - Step 3950: train_loss=3.7069, time=2841.82ms/step, lr=9.00e-01
2024-12-07 16:37:30,730 - INFO - Step 3951: train_loss=3.7354, time=2844.08ms/step, lr=8.99e-01
2024-12-07 16:37:33,573 - INFO - Step 3952: train_loss=3.7020, time=2842.59ms/step, lr=8.98e-01
2024-12-07 16:37:36,416 - INFO - Step 3953: train_loss=3.7327, time=2842.68ms/step, lr=8.98e-01
2024-12-07 16:37:39,257 - INFO - Step 3954: train_loss=3.7103, time=2840.99ms/step, lr=8.97e-01
2024-12-07 16:37:42,099 - INFO - Step 3955: train_loss=3.6996, time=2841.95ms/step, lr=8.96e-01
2024-12-07 16:37:44,942 - INFO - Step 3956: train_loss=3.6861, time=2842.23ms/step, lr=8.95e-01
2024-12-07 16:37:47,784 - INFO - Step 3957: train_loss=3.6540, time=2842.29ms/step, lr=8.95e-01
2024-12-07 16:37:50,625 - INFO - Step 3958: train_loss=3.6630, time=2840.52ms/step, lr=8.94e-01
2024-12-07 16:37:53,469 - INFO - Step 3959: train_loss=3.7053, time=2844.22ms/step, lr=8.93e-01
2024-12-07 16:37:56,309 - INFO - Step 3960: train_loss=3.6457, time=2839.17ms/step, lr=8.92e-01
2024-12-07 16:37:59,149 - INFO - Step 3961: train_loss=3.7708, time=2840.20ms/step, lr=8.92e-01
2024-12-07 16:38:01,988 - INFO - Step 3962: train_loss=3.6577, time=2838.05ms/step, lr=8.91e-01
2024-12-07 16:38:04,829 - INFO - Step 3963: train_loss=3.6598, time=2841.32ms/step, lr=8.90e-01
2024-12-07 16:38:07,670 - INFO - Step 3964: train_loss=3.5904, time=2840.90ms/step, lr=8.89e-01
2024-12-07 16:38:10,511 - INFO - Step 3965: train_loss=3.6893, time=2840.72ms/step, lr=8.88e-01
2024-12-07 16:38:13,349 - INFO - Step 3966: train_loss=3.6672, time=2837.30ms/step, lr=8.88e-01
2024-12-07 16:38:16,189 - INFO - Step 3967: train_loss=3.7178, time=2840.01ms/step, lr=8.87e-01
2024-12-07 16:38:19,030 - INFO - Step 3968: train_loss=3.7168, time=2840.42ms/step, lr=8.86e-01
2024-12-07 16:38:21,868 - INFO - Step 3969: train_loss=3.6650, time=2837.95ms/step, lr=8.85e-01
2024-12-07 16:38:24,708 - INFO - Step 3970: train_loss=3.7036, time=2840.07ms/step, lr=8.85e-01
2024-12-07 16:38:27,549 - INFO - Step 3971: train_loss=3.6619, time=2840.82ms/step, lr=8.84e-01
2024-12-07 16:38:30,389 - INFO - Step 3972: train_loss=3.7175, time=2839.34ms/step, lr=8.83e-01
2024-12-07 16:38:33,231 - INFO - Step 3973: train_loss=3.6853, time=2841.53ms/step, lr=8.82e-01
2024-12-07 16:38:36,069 - INFO - Step 3974: train_loss=3.6966, time=2838.16ms/step, lr=8.82e-01
2024-12-07 16:38:38,909 - INFO - Step 3975: train_loss=3.6895, time=2839.11ms/step, lr=8.81e-01
2024-12-07 16:38:41,748 - INFO - Step 3976: train_loss=3.6294, time=2839.31ms/step, lr=8.80e-01
2024-12-07 16:38:44,586 - INFO - Step 3977: train_loss=3.7042, time=2837.89ms/step, lr=8.79e-01
2024-12-07 16:38:47,425 - INFO - Step 3978: train_loss=3.6508, time=2838.58ms/step, lr=8.78e-01
2024-12-07 16:38:50,266 - INFO - Step 3979: train_loss=3.6713, time=2840.60ms/step, lr=8.78e-01
2024-12-07 16:38:53,107 - INFO - Step 3980: train_loss=3.6165, time=2840.59ms/step, lr=8.77e-01
2024-12-07 16:38:55,945 - INFO - Step 3981: train_loss=3.6792, time=2837.82ms/step, lr=8.76e-01
2024-12-07 16:38:58,785 - INFO - Step 3982: train_loss=3.6483, time=2839.23ms/step, lr=8.75e-01
2024-12-07 16:39:01,623 - INFO - Step 3983: train_loss=3.6556, time=2838.03ms/step, lr=8.75e-01
2024-12-07 16:39:04,462 - INFO - Step 3984: train_loss=3.7234, time=2838.40ms/step, lr=8.74e-01
2024-12-07 16:39:07,301 - INFO - Step 3985: train_loss=3.6516, time=2839.17ms/step, lr=8.73e-01
2024-12-07 16:39:10,142 - INFO - Step 3986: train_loss=3.6798, time=2840.31ms/step, lr=8.72e-01
2024-12-07 16:39:12,983 - INFO - Step 3987: train_loss=3.6793, time=2840.77ms/step, lr=8.72e-01
2024-12-07 16:39:15,823 - INFO - Step 3988: train_loss=3.6562, time=2840.38ms/step, lr=8.71e-01
2024-12-07 16:39:18,662 - INFO - Step 3989: train_loss=3.6686, time=2838.89ms/step, lr=8.70e-01
2024-12-07 16:39:21,503 - INFO - Step 3990: train_loss=3.7246, time=2840.64ms/step, lr=8.69e-01
2024-12-07 16:39:24,343 - INFO - Step 3991: train_loss=3.6576, time=2839.17ms/step, lr=8.68e-01
2024-12-07 16:39:27,183 - INFO - Step 3992: train_loss=3.6766, time=2839.90ms/step, lr=8.68e-01
2024-12-07 16:39:30,024 - INFO - Step 3993: train_loss=3.6287, time=2840.82ms/step, lr=8.67e-01
2024-12-07 16:39:32,865 - INFO - Step 3994: train_loss=3.6788, time=2840.83ms/step, lr=8.66e-01
2024-12-07 16:39:35,704 - INFO - Step 3995: train_loss=3.6432, time=2838.36ms/step, lr=8.65e-01
2024-12-07 16:39:38,545 - INFO - Step 3996: train_loss=3.6622, time=2841.18ms/step, lr=8.65e-01
2024-12-07 16:39:41,385 - INFO - Step 3997: train_loss=3.6730, time=2839.23ms/step, lr=8.64e-01
2024-12-07 16:39:44,225 - INFO - Step 3998: train_loss=3.6535, time=2840.37ms/step, lr=8.63e-01
2024-12-07 16:39:47,066 - INFO - Step 3999: train_loss=3.7099, time=2840.48ms/step, lr=8.62e-01
2024-12-07 16:39:49,909 - INFO - Step 4000: train_loss=3.6606, time=2843.02ms/step, lr=8.62e-01
2024-12-07 16:39:52,750 - INFO - Step 4001: train_loss=3.6523, time=2840.74ms/step, lr=8.61e-01
2024-12-07 16:39:55,590 - INFO - Step 4002: train_loss=3.7070, time=2839.72ms/step, lr=8.60e-01
2024-12-07 16:39:58,665 - INFO - Step 4003: train_loss=3.6024, time=3074.79ms/step, lr=8.59e-01
2024-12-07 16:40:01,505 - INFO - Step 4004: train_loss=3.6842, time=2839.15ms/step, lr=8.58e-01
2024-12-07 16:40:04,346 - INFO - Step 4005: train_loss=3.7059, time=2840.55ms/step, lr=8.58e-01
2024-12-07 16:40:07,186 - INFO - Step 4006: train_loss=3.6984, time=2839.77ms/step, lr=8.57e-01
2024-12-07 16:40:10,027 - INFO - Step 4007: train_loss=3.6873, time=2841.11ms/step, lr=8.56e-01
2024-12-07 16:40:12,867 - INFO - Step 4008: train_loss=3.7482, time=2839.41ms/step, lr=8.55e-01
2024-12-07 16:40:15,704 - INFO - Step 4009: train_loss=3.6267, time=2837.02ms/step, lr=8.55e-01
2024-12-07 16:40:18,544 - INFO - Step 4010: train_loss=3.6965, time=2840.20ms/step, lr=8.54e-01
2024-12-07 16:40:21,384 - INFO - Step 4011: train_loss=3.6525, time=2839.39ms/step, lr=8.53e-01
2024-12-07 16:40:24,227 - INFO - Step 4012: train_loss=3.8373, time=2842.33ms/step, lr=8.52e-01
2024-12-07 16:40:27,065 - INFO - Step 4013: train_loss=3.6627, time=2838.05ms/step, lr=8.52e-01
2024-12-07 16:40:29,905 - INFO - Step 4014: train_loss=3.6841, time=2839.06ms/step, lr=8.51e-01
2024-12-07 16:40:32,745 - INFO - Step 4015: train_loss=3.7345, time=2839.96ms/step, lr=8.50e-01
2024-12-07 16:40:35,587 - INFO - Step 4016: train_loss=3.7155, time=2841.59ms/step, lr=8.49e-01
2024-12-07 16:40:38,426 - INFO - Step 4017: train_loss=3.6801, time=2838.75ms/step, lr=8.48e-01
2024-12-07 16:40:41,266 - INFO - Step 4018: train_loss=3.5996, time=2839.55ms/step, lr=8.48e-01
2024-12-07 16:40:44,106 - INFO - Step 4019: train_loss=3.7049, time=2840.13ms/step, lr=8.47e-01
2024-12-07 16:40:46,950 - INFO - Step 4020: train_loss=3.7122, time=2843.48ms/step, lr=8.46e-01
2024-12-07 16:40:49,791 - INFO - Step 4021: train_loss=3.6286, time=2840.59ms/step, lr=8.45e-01
2024-12-07 16:40:52,631 - INFO - Step 4022: train_loss=3.6639, time=2839.54ms/step, lr=8.45e-01
2024-12-07 16:40:55,472 - INFO - Step 4023: train_loss=3.6633, time=2840.93ms/step, lr=8.44e-01
2024-12-07 16:40:58,313 - INFO - Step 4024: train_loss=3.6739, time=2840.98ms/step, lr=8.43e-01
2024-12-07 16:41:01,151 - INFO - Step 4025: train_loss=3.6498, time=2837.72ms/step, lr=8.42e-01
2024-12-07 16:41:07,506 - INFO - Step 4026: train_loss=3.6947, time=6354.77ms/step, lr=8.42e-01
2024-12-07 16:41:10,330 - INFO - Step 4027: train_loss=3.6665, time=2823.75ms/step, lr=8.41e-01
2024-12-07 16:41:13,164 - INFO - Step 4028: train_loss=3.6345, time=2833.84ms/step, lr=8.40e-01
2024-12-07 16:41:15,998 - INFO - Step 4029: train_loss=3.6994, time=2833.19ms/step, lr=8.39e-01
2024-12-07 16:41:18,834 - INFO - Step 4030: train_loss=3.6748, time=2835.55ms/step, lr=8.38e-01
2024-12-07 16:41:21,667 - INFO - Step 4031: train_loss=3.6599, time=2833.23ms/step, lr=8.38e-01
2024-12-07 16:41:24,504 - INFO - Step 4032: train_loss=3.6149, time=2837.04ms/step, lr=8.37e-01
2024-12-07 16:41:27,342 - INFO - Step 4033: train_loss=3.6774, time=2836.89ms/step, lr=8.36e-01
2024-12-07 16:41:30,178 - INFO - Step 4034: train_loss=3.6250, time=2836.57ms/step, lr=8.35e-01
2024-12-07 16:41:33,018 - INFO - Step 4035: train_loss=3.7109, time=2838.99ms/step, lr=8.35e-01
2024-12-07 16:41:35,855 - INFO - Step 4036: train_loss=3.7204, time=2836.62ms/step, lr=8.34e-01
2024-12-07 16:41:38,691 - INFO - Step 4037: train_loss=3.6368, time=2835.84ms/step, lr=8.33e-01
2024-12-07 16:41:41,525 - INFO - Step 4038: train_loss=3.6451, time=2833.73ms/step, lr=8.32e-01
2024-12-07 16:41:44,360 - INFO - Step 4039: train_loss=3.6330, time=2835.35ms/step, lr=8.32e-01
2024-12-07 16:41:47,197 - INFO - Step 4040: train_loss=3.7082, time=2836.82ms/step, lr=8.31e-01
2024-12-07 16:41:50,034 - INFO - Step 4041: train_loss=3.6789, time=2836.87ms/step, lr=8.30e-01
2024-12-07 16:41:52,871 - INFO - Step 4042: train_loss=3.6463, time=2836.81ms/step, lr=8.29e-01
2024-12-07 16:41:55,708 - INFO - Step 4043: train_loss=3.6311, time=2836.39ms/step, lr=8.28e-01
2024-12-07 16:41:58,544 - INFO - Step 4044: train_loss=3.6596, time=2835.73ms/step, lr=8.28e-01
2024-12-07 16:42:01,384 - INFO - Step 4045: train_loss=3.6487, time=2839.53ms/step, lr=8.27e-01
2024-12-07 16:42:04,222 - INFO - Step 4046: train_loss=3.7237, time=2837.71ms/step, lr=8.26e-01
2024-12-07 16:42:07,062 - INFO - Step 4047: train_loss=3.6600, time=2839.64ms/step, lr=8.25e-01
2024-12-07 16:42:09,900 - INFO - Step 4048: train_loss=3.7427, time=2838.11ms/step, lr=8.25e-01
2024-12-07 16:42:12,741 - INFO - Step 4049: train_loss=3.7574, time=2840.89ms/step, lr=8.24e-01
2024-12-07 16:42:15,580 - INFO - Step 4050: train_loss=3.6998, time=2838.20ms/step, lr=8.23e-01
2024-12-07 16:42:18,419 - INFO - Step 4051: train_loss=3.6360, time=2838.77ms/step, lr=8.22e-01
2024-12-07 16:42:21,259 - INFO - Step 4052: train_loss=3.6295, time=2839.76ms/step, lr=8.22e-01
2024-12-07 16:42:24,098 - INFO - Step 4053: train_loss=3.8162, time=2838.84ms/step, lr=8.21e-01
2024-12-07 16:42:26,939 - INFO - Step 4054: train_loss=3.7031, time=2840.80ms/step, lr=8.20e-01
2024-12-07 16:42:29,779 - INFO - Step 4055: train_loss=3.6849, time=2840.11ms/step, lr=8.19e-01
2024-12-07 16:42:32,618 - INFO - Step 4056: train_loss=3.7064, time=2838.98ms/step, lr=8.18e-01
2024-12-07 16:42:35,458 - INFO - Step 4057: train_loss=3.6318, time=2839.10ms/step, lr=8.18e-01
2024-12-07 16:42:38,297 - INFO - Step 4058: train_loss=3.6754, time=2838.55ms/step, lr=8.17e-01
2024-12-07 16:42:41,133 - INFO - Step 4059: train_loss=3.5987, time=2835.69ms/step, lr=8.16e-01
2024-12-07 16:42:46,671 - INFO - Step 4060: train_loss=3.6543, val_loss=3.6508, lr=8.15e-01
2024-12-07 16:42:46,671 - INFO - Step 4060: train_loss=3.6543, time=5538.58ms/step, lr=8.15e-01
2024-12-07 16:42:49,503 - INFO - Step 4061: train_loss=3.6393, time=2831.43ms/step, lr=8.15e-01
2024-12-07 16:42:52,339 - INFO - Step 4062: train_loss=3.6382, time=2836.35ms/step, lr=8.14e-01
2024-12-07 16:42:55,177 - INFO - Step 4063: train_loss=3.6865, time=2837.18ms/step, lr=8.13e-01
2024-12-07 16:42:58,013 - INFO - Step 4064: train_loss=3.7136, time=2835.95ms/step, lr=8.12e-01
2024-12-07 16:43:00,849 - INFO - Step 4065: train_loss=3.6752, time=2835.16ms/step, lr=8.12e-01
2024-12-07 16:43:03,686 - INFO - Step 4066: train_loss=3.6184, time=2837.13ms/step, lr=8.11e-01
2024-12-07 16:43:06,523 - INFO - Step 4067: train_loss=3.7043, time=2837.04ms/step, lr=8.10e-01
2024-12-07 16:43:09,360 - INFO - Step 4068: train_loss=3.6513, time=2836.65ms/step, lr=8.09e-01
2024-12-07 16:43:12,201 - INFO - Step 4069: train_loss=3.6596, time=2840.19ms/step, lr=8.08e-01
2024-12-07 16:43:15,040 - INFO - Step 4070: train_loss=3.7420, time=2838.90ms/step, lr=8.08e-01
2024-12-07 16:43:17,876 - INFO - Step 4071: train_loss=3.6544, time=2836.26ms/step, lr=8.07e-01
2024-12-07 16:43:20,712 - INFO - Step 4072: train_loss=3.6515, time=2835.30ms/step, lr=8.06e-01
2024-12-07 16:43:23,550 - INFO - Step 4073: train_loss=3.6290, time=2838.13ms/step, lr=8.05e-01
2024-12-07 16:43:26,388 - INFO - Step 4074: train_loss=3.6877, time=2837.10ms/step, lr=8.05e-01
2024-12-07 16:43:29,228 - INFO - Step 4075: train_loss=3.6798, time=2839.78ms/step, lr=8.04e-01
2024-12-07 16:43:32,066 - INFO - Step 4076: train_loss=3.7279, time=2838.28ms/step, lr=8.03e-01
2024-12-07 16:43:34,905 - INFO - Step 4077: train_loss=3.6021, time=2838.70ms/step, lr=8.02e-01
2024-12-07 16:43:37,746 - INFO - Step 4078: train_loss=3.6919, time=2840.15ms/step, lr=8.02e-01
2024-12-07 16:43:40,585 - INFO - Step 4079: train_loss=3.6435, time=2838.97ms/step, lr=8.01e-01
2024-12-07 16:43:43,424 - INFO - Step 4080: train_loss=3.6133, time=2838.74ms/step, lr=8.00e-01
2024-12-07 16:43:46,263 - INFO - Step 4081: train_loss=3.6230, time=2839.11ms/step, lr=7.99e-01
2024-12-07 16:43:49,103 - INFO - Step 4082: train_loss=3.7079, time=2839.33ms/step, lr=7.98e-01
2024-12-07 16:43:51,943 - INFO - Step 4083: train_loss=3.6831, time=2840.23ms/step, lr=7.98e-01
2024-12-07 16:43:54,783 - INFO - Step 4084: train_loss=3.6715, time=2839.85ms/step, lr=7.97e-01
2024-12-07 16:43:57,625 - INFO - Step 4085: train_loss=3.6853, time=2841.02ms/step, lr=7.96e-01
2024-12-07 16:44:00,470 - INFO - Step 4086: train_loss=3.6183, time=2845.39ms/step, lr=7.95e-01
2024-12-07 16:44:03,317 - INFO - Step 4087: train_loss=3.6784, time=2845.84ms/step, lr=7.95e-01
2024-12-07 16:44:06,160 - INFO - Step 4088: train_loss=3.7347, time=2842.85ms/step, lr=7.94e-01
2024-12-07 16:44:09,004 - INFO - Step 4089: train_loss=3.6434, time=2843.36ms/step, lr=7.93e-01
2024-12-07 16:44:11,846 - INFO - Step 4090: train_loss=3.6740, time=2841.76ms/step, lr=7.92e-01
2024-12-07 16:44:14,689 - INFO - Step 4091: train_loss=3.6090, time=2842.81ms/step, lr=7.92e-01
2024-12-07 16:44:17,535 - INFO - Step 4092: train_loss=3.7260, time=2844.99ms/step, lr=7.91e-01
2024-12-07 16:44:20,375 - INFO - Step 4093: train_loss=3.6928, time=2839.99ms/step, lr=7.90e-01
2024-12-07 16:44:23,219 - INFO - Step 4094: train_loss=3.6829, time=2843.24ms/step, lr=7.89e-01
2024-12-07 16:44:26,060 - INFO - Step 4095: train_loss=3.6442, time=2840.55ms/step, lr=7.88e-01
2024-12-07 16:44:28,900 - INFO - Step 4096: train_loss=3.6432, time=2839.94ms/step, lr=7.88e-01
2024-12-07 16:44:31,744 - INFO - Step 4097: train_loss=3.7035, time=2843.51ms/step, lr=7.87e-01
2024-12-07 16:44:34,585 - INFO - Step 4098: train_loss=3.6727, time=2840.35ms/step, lr=7.86e-01
2024-12-07 16:44:37,431 - INFO - Step 4099: train_loss=3.6602, time=2845.38ms/step, lr=7.85e-01
2024-12-07 16:44:40,275 - INFO - Step 4100: train_loss=3.6667, time=2843.53ms/step, lr=7.85e-01
2024-12-07 16:44:43,119 - INFO - Step 4101: train_loss=3.6663, time=2844.01ms/step, lr=7.84e-01
2024-12-07 16:44:45,961 - INFO - Step 4102: train_loss=3.6269, time=2841.21ms/step, lr=7.83e-01
2024-12-07 16:44:48,803 - INFO - Step 4103: train_loss=3.6442, time=2841.98ms/step, lr=7.82e-01
2024-12-07 16:44:51,644 - INFO - Step 4104: train_loss=3.6914, time=2840.91ms/step, lr=7.82e-01
2024-12-07 16:44:54,485 - INFO - Step 4105: train_loss=3.6377, time=2839.79ms/step, lr=7.81e-01
2024-12-07 16:44:57,324 - INFO - Step 4106: train_loss=3.8146, time=2838.91ms/step, lr=7.80e-01
2024-12-07 16:45:00,163 - INFO - Step 4107: train_loss=3.6329, time=2838.72ms/step, lr=7.79e-01
2024-12-07 16:45:03,002 - INFO - Step 4108: train_loss=3.6568, time=2838.98ms/step, lr=7.78e-01
2024-12-07 16:45:05,843 - INFO - Step 4109: train_loss=3.6359, time=2840.38ms/step, lr=7.78e-01
2024-12-07 16:45:08,680 - INFO - Step 4110: train_loss=3.6703, time=2837.21ms/step, lr=7.77e-01
2024-12-07 16:45:11,519 - INFO - Step 4111: train_loss=3.6306, time=2838.46ms/step, lr=7.76e-01
2024-12-07 16:45:14,356 - INFO - Step 4112: train_loss=3.6503, time=2836.83ms/step, lr=7.75e-01
2024-12-07 16:45:17,192 - INFO - Step 4113: train_loss=3.6811, time=2836.03ms/step, lr=7.75e-01
2024-12-07 16:45:20,033 - INFO - Step 4114: train_loss=3.6633, time=2840.52ms/step, lr=7.74e-01
2024-12-07 16:45:22,873 - INFO - Step 4115: train_loss=3.6751, time=2839.56ms/step, lr=7.73e-01
2024-12-07 16:45:25,714 - INFO - Step 4116: train_loss=3.6084, time=2840.36ms/step, lr=7.72e-01
2024-12-07 16:45:28,552 - INFO - Step 4117: train_loss=3.7250, time=2838.31ms/step, lr=7.72e-01
2024-12-07 16:45:31,392 - INFO - Step 4118: train_loss=3.6549, time=2838.94ms/step, lr=7.71e-01
2024-12-07 16:45:34,233 - INFO - Step 4119: train_loss=3.6524, time=2841.51ms/step, lr=7.70e-01
2024-12-07 16:45:37,072 - INFO - Step 4120: train_loss=3.6944, time=2838.34ms/step, lr=7.69e-01
2024-12-07 16:45:39,912 - INFO - Step 4121: train_loss=3.6400, time=2839.52ms/step, lr=7.68e-01
2024-12-07 16:45:42,753 - INFO - Step 4122: train_loss=3.7431, time=2841.25ms/step, lr=7.68e-01
2024-12-07 16:45:45,590 - INFO - Step 4123: train_loss=3.6810, time=2836.21ms/step, lr=7.67e-01
2024-12-07 16:45:48,430 - INFO - Step 4124: train_loss=3.6645, time=2840.35ms/step, lr=7.66e-01
2024-12-07 16:45:51,269 - INFO - Step 4125: train_loss=3.6702, time=2838.77ms/step, lr=7.65e-01
2024-12-07 16:45:54,110 - INFO - Step 4126: train_loss=3.6433, time=2840.18ms/step, lr=7.65e-01
2024-12-07 16:45:56,950 - INFO - Step 4127: train_loss=3.6313, time=2839.76ms/step, lr=7.64e-01
2024-12-07 16:45:59,791 - INFO - Step 4128: train_loss=3.6078, time=2840.56ms/step, lr=7.63e-01
2024-12-07 16:46:02,632 - INFO - Step 4129: train_loss=3.6471, time=2840.62ms/step, lr=7.62e-01
2024-12-07 16:46:05,473 - INFO - Step 4130: train_loss=3.6108, time=2841.17ms/step, lr=7.62e-01
2024-12-07 16:46:08,314 - INFO - Step 4131: train_loss=3.6721, time=2840.18ms/step, lr=7.61e-01
2024-12-07 16:46:11,154 - INFO - Step 4132: train_loss=3.7074, time=2840.24ms/step, lr=7.60e-01
2024-12-07 16:46:13,994 - INFO - Step 4133: train_loss=3.6793, time=2839.88ms/step, lr=7.59e-01
2024-12-07 16:46:16,833 - INFO - Step 4134: train_loss=3.6677, time=2838.96ms/step, lr=7.58e-01
2024-12-07 16:46:19,673 - INFO - Step 4135: train_loss=3.6872, time=2839.26ms/step, lr=7.58e-01
2024-12-07 16:46:22,513 - INFO - Step 4136: train_loss=3.6404, time=2839.58ms/step, lr=7.57e-01
2024-12-07 16:46:25,353 - INFO - Step 4137: train_loss=3.7092, time=2839.94ms/step, lr=7.56e-01
2024-12-07 16:46:28,194 - INFO - Step 4138: train_loss=3.6528, time=2840.72ms/step, lr=7.55e-01
2024-12-07 16:46:31,035 - INFO - Step 4139: train_loss=3.8066, time=2840.66ms/step, lr=7.55e-01
2024-12-07 16:46:33,875 - INFO - Step 4140: train_loss=3.6913, time=2839.79ms/step, lr=7.54e-01
2024-12-07 16:46:36,715 - INFO - Step 4141: train_loss=3.7001, time=2839.56ms/step, lr=7.53e-01
2024-12-07 16:46:39,558 - INFO - Step 4142: train_loss=3.6138, time=2842.62ms/step, lr=7.52e-01
2024-12-07 16:46:42,400 - INFO - Step 4143: train_loss=3.6948, time=2842.48ms/step, lr=7.52e-01
2024-12-07 16:46:45,245 - INFO - Step 4144: train_loss=3.6214, time=2844.71ms/step, lr=7.51e-01
2024-12-07 16:46:48,089 - INFO - Step 4145: train_loss=3.6179, time=2843.38ms/step, lr=7.50e-01
2024-12-07 16:46:50,939 - INFO - Step 4146: train_loss=3.6346, time=2849.79ms/step, lr=7.49e-01
2024-12-07 16:46:53,784 - INFO - Step 4147: train_loss=3.6611, time=2844.63ms/step, lr=7.48e-01
2024-12-07 16:46:56,630 - INFO - Step 4148: train_loss=3.7657, time=2845.67ms/step, lr=7.48e-01
2024-12-07 16:46:59,477 - INFO - Step 4149: train_loss=3.9276, time=2846.66ms/step, lr=7.47e-01
2024-12-07 16:47:02,321 - INFO - Step 4150: train_loss=3.6729, time=2843.32ms/step, lr=7.46e-01
2024-12-07 16:47:05,165 - INFO - Step 4151: train_loss=3.6213, time=2844.60ms/step, lr=7.45e-01
