2024-12-10 10:38:57,144 - INFO - === System Information ===
2024-12-10 10:38:57,341 - INFO - Number of GPUs: 1
2024-12-10 10:38:57,344 - INFO - GPU 0: NVIDIA H100 NVL
2024-12-10 10:38:57,344 - INFO -   - Total memory: 93.00 GB
2024-12-10 10:38:57,344 - INFO -   - Compute capability: 9.0
2024-12-10 10:38:57,344 - INFO - PyTorch version: 2.4.0
2024-12-10 10:38:57,344 - INFO - 
=== Configuration ===
2024-12-10 10:38:57,344 - INFO - 
Model Configuration:
2024-12-10 10:38:57,344 - INFO -   model_type: differential
2024-12-10 10:38:57,344 - INFO -   block_size: 1024
2024-12-10 10:38:57,345 - INFO -   vocab_size: 50257
2024-12-10 10:38:57,345 - INFO -   n_layer: 12
2024-12-10 10:38:57,345 - INFO -   n_head: 12
2024-12-10 10:38:57,345 - INFO -   n_embd: 768
2024-12-10 10:38:57,345 - INFO -   dropout: 0.0
2024-12-10 10:38:57,345 - INFO -   bias: True
2024-12-10 10:38:57,345 - INFO -   diff_lambda_init: None
2024-12-10 10:38:57,345 - INFO -   sel_topk: 256
2024-12-10 10:38:57,345 - INFO - 
Training Configuration:
2024-12-10 10:38:57,345 - INFO -   total_batch_size: 524288
2024-12-10 10:38:57,345 - INFO -   micro_batch_size: 64
2024-12-10 10:38:57,345 - INFO -   sequence_length: 1024
2024-12-10 10:38:57,345 - INFO -   max_lr: 0.0006
2024-12-10 10:38:57,345 - INFO -   min_lr: 6e-05
2024-12-10 10:38:57,345 - INFO -   warmup_steps: 192
2024-12-10 10:38:57,345 - INFO -   max_steps: 5120
2024-12-10 10:38:57,345 - INFO -   weight_decay: 0.0
2024-12-10 10:38:57,345 - INFO -   grad_clip: 1.0
2024-12-10 10:38:57,345 - INFO -   validate_every: 140
2024-12-10 10:38:57,345 - INFO -   save_every: 1342
2024-12-10 10:38:57,345 - INFO -   eval_samples: 20
2024-12-10 10:38:57,345 - INFO -   device: cuda
2024-12-10 10:38:57,345 - INFO -   mixed_precision: True
2024-12-10 10:38:57,345 - INFO - 
Data Configuration:
2024-12-10 10:38:57,345 - INFO -   data_mode: cached
2024-12-10 10:38:57,345 - INFO -   cache_dir: data/cache
2024-12-10 10:38:57,345 - INFO -   full_data_dir: data/edu_fineweb10B
2024-12-10 10:38:57,345 - INFO -   local_data_path: data/edu_fineweb10B_old
2024-12-10 10:38:57,345 - INFO -   num_train_chunks: 10
2024-12-10 10:38:57,345 - INFO - 
Debug Configuration:
2024-12-10 10:38:57,345 - INFO -   enabled: False
2024-12-10 10:38:57,345 - INFO -   log_level: INFO
2024-12-10 10:38:57,345 - INFO -   log_tensors: False
2024-12-10 10:38:57,345 - INFO -   cuda_launch_blocking: False
2024-12-10 10:38:57,345 - INFO - 
Initial GPU Memory Usage:
2024-12-10 10:38:57,345 - INFO - GPU 0:
2024-12-10 10:38:57,345 - INFO -   - Allocated: 0.00 MB
2024-12-10 10:38:57,345 - INFO -   - Reserved: 0.00 MB
2024-12-10 10:38:57,345 - INFO - 
=== Training Start ===
2024-12-10 10:38:59,341 - INFO - Downloading fineweb_val_000000.bin
2024-12-10 10:39:04,304 - INFO - Downloading fineweb_train_000001.bin
2024-12-10 10:39:09,179 - INFO - Downloading fineweb_train_000002.bin
2024-12-10 10:39:14,058 - INFO - Downloading fineweb_train_000003.bin
2024-12-10 10:39:18,947 - INFO - Downloading fineweb_train_000004.bin
2024-12-10 10:39:23,897 - INFO - Downloading fineweb_train_000005.bin
2024-12-10 10:39:28,846 - INFO - Downloading fineweb_train_000006.bin
2024-12-10 10:39:33,760 - INFO - Downloading fineweb_train_000007.bin
2024-12-10 10:39:38,662 - INFO - Downloading fineweb_train_000008.bin
2024-12-10 10:39:43,530 - INFO - Downloading fineweb_train_000009.bin
2024-12-10 10:39:48,444 - INFO - Downloading fineweb_train_000010.bin
2024-12-10 10:39:53,762 - INFO - Starting training, total steps: 5120
2024-12-10 16:29:01,231 - INFO - Step 4586: train_loss=3.5024, time=4799.70ms/step, lr=4.11e-01
2024-12-10 16:29:05,931 - INFO - Step 4587: train_loss=3.5585, time=4699.92ms/step, lr=4.10e-01
2024-12-10 16:29:10,630 - INFO - Step 4588: train_loss=3.5600, time=4698.88ms/step, lr=4.09e-01
2024-12-10 16:29:15,431 - INFO - Step 4589: train_loss=3.5540, time=4800.61ms/step, lr=4.08e-01
2024-12-10 16:29:20,229 - INFO - Step 4590: train_loss=3.4898, time=4797.70ms/step, lr=4.08e-01
2024-12-10 16:29:24,930 - INFO - Step 4591: train_loss=3.5239, time=4700.15ms/step, lr=4.07e-01
2024-12-10 16:29:29,731 - INFO - Step 4592: train_loss=3.5758, time=4800.57ms/step, lr=4.06e-01
2024-12-10 16:29:34,530 - INFO - Step 4593: train_loss=3.5349, time=4798.58ms/step, lr=4.05e-01
2024-12-10 16:29:39,327 - INFO - Step 4594: train_loss=3.5395, time=4797.17ms/step, lr=4.05e-01
2024-12-10 16:29:44,028 - INFO - Step 4595: train_loss=3.5260, time=4700.60ms/step, lr=4.04e-01
2024-12-10 16:29:48,830 - INFO - Step 4596: train_loss=3.5470, time=4801.63ms/step, lr=4.03e-01
2024-12-10 16:29:53,632 - INFO - Step 4597: train_loss=3.5178, time=4800.95ms/step, lr=4.02e-01
2024-12-10 16:29:58,428 - INFO - Step 4598: train_loss=3.5311, time=4795.60ms/step, lr=4.02e-01
2024-12-10 16:30:03,228 - INFO - Step 4599: train_loss=3.4857, time=4799.57ms/step, lr=4.01e-01
2024-12-10 16:30:08,030 - INFO - Step 4600: train_loss=3.5375, time=4802.02ms/step, lr=4.00e-01
2024-12-10 16:30:12,731 - INFO - Step 4601: train_loss=3.5415, time=4699.98ms/step, lr=3.99e-01
2024-12-10 16:30:17,429 - INFO - Step 4602: train_loss=3.5129, time=4697.82ms/step, lr=3.98e-01
2024-12-10 16:30:22,128 - INFO - Step 4603: train_loss=3.5935, time=4698.47ms/step, lr=3.98e-01
2024-12-10 16:30:26,928 - INFO - Step 4604: train_loss=3.5437, time=4799.87ms/step, lr=3.97e-01
2024-12-10 16:30:31,729 - INFO - Step 4605: train_loss=3.6406, time=4800.60ms/step, lr=3.96e-01
2024-12-10 16:30:36,528 - INFO - Step 4606: train_loss=3.5965, time=4798.56ms/step, lr=3.95e-01
2024-12-10 16:30:41,328 - INFO - Step 4607: train_loss=3.5227, time=4799.04ms/step, lr=3.95e-01
2024-12-10 16:30:46,027 - INFO - Step 4608: train_loss=3.8689, time=4698.90ms/step, lr=3.94e-01
2024-12-10 16:30:50,830 - INFO - Step 4609: train_loss=3.5327, time=4802.41ms/step, lr=3.93e-01
2024-12-10 16:30:55,569 - INFO - Step 4610: train_loss=3.5605, time=4739.07ms/step, lr=3.92e-01
2024-12-10 16:31:00,330 - INFO - Step 4611: train_loss=3.5434, time=4760.68ms/step, lr=3.92e-01
2024-12-10 16:31:05,027 - INFO - Step 4612: train_loss=3.6182, time=4696.90ms/step, lr=3.91e-01
2024-12-10 16:31:09,827 - INFO - Step 4613: train_loss=3.5497, time=4799.77ms/step, lr=3.90e-01
2024-12-10 16:31:14,430 - INFO - Step 4614: train_loss=3.5423, time=4602.28ms/step, lr=3.89e-01
2024-12-10 16:31:19,128 - INFO - Step 4615: train_loss=3.6799, time=4697.32ms/step, lr=3.88e-01
2024-12-10 16:31:23,729 - INFO - Step 4616: train_loss=3.5204, time=4600.70ms/step, lr=3.88e-01
2024-12-10 16:31:28,430 - INFO - Step 4617: train_loss=3.5402, time=4700.92ms/step, lr=3.87e-01
2024-12-10 16:31:33,227 - INFO - Step 4618: train_loss=3.5472, time=4796.64ms/step, lr=3.86e-01
2024-12-10 16:31:37,930 - INFO - Step 4619: train_loss=3.5503, time=4702.73ms/step, lr=3.85e-01
2024-12-10 16:31:47,675 - INFO - Step 4620: train_loss=3.5459, val_loss=3.6013, lr=3.85e-01
2024-12-10 16:31:47,676 - INFO - Step 4620: train_loss=3.5459, time=9745.28ms/step, lr=3.85e-01
2024-12-10 16:31:52,170 - INFO - Step 4621: train_loss=3.5194, time=4494.55ms/step, lr=3.84e-01
2024-12-10 16:31:56,828 - INFO - Step 4622: train_loss=3.5442, time=4656.89ms/step, lr=3.83e-01
2024-12-10 16:32:01,625 - INFO - Step 4623: train_loss=3.5345, time=4796.98ms/step, lr=3.82e-01
2024-12-10 16:32:06,427 - INFO - Step 4624: train_loss=3.5618, time=4801.22ms/step, lr=3.82e-01
2024-12-10 16:32:11,128 - INFO - Step 4625: train_loss=3.5465, time=4700.83ms/step, lr=3.81e-01
2024-12-10 16:32:15,827 - INFO - Step 4626: train_loss=3.6370, time=4698.54ms/step, lr=3.80e-01
2024-12-10 16:32:20,370 - INFO - Step 4627: train_loss=3.6083, time=4543.06ms/step, lr=3.79e-01
2024-12-10 16:32:25,128 - INFO - Step 4628: train_loss=3.5290, time=4757.88ms/step, lr=3.78e-01
2024-12-10 16:32:29,927 - INFO - Step 4629: train_loss=3.5571, time=4798.12ms/step, lr=3.78e-01
2024-12-10 16:32:34,430 - INFO - Step 4630: train_loss=3.5395, time=4502.69ms/step, lr=3.77e-01
2024-12-10 16:32:39,029 - INFO - Step 4631: train_loss=3.5731, time=4598.39ms/step, lr=3.76e-01
2024-12-10 16:32:43,829 - INFO - Step 4632: train_loss=3.5088, time=4799.78ms/step, lr=3.75e-01
2024-12-10 16:32:48,627 - INFO - Step 4633: train_loss=3.4922, time=4798.15ms/step, lr=3.75e-01
2024-12-10 16:32:53,328 - INFO - Step 4634: train_loss=3.5171, time=4700.55ms/step, lr=3.74e-01
2024-12-10 16:32:58,128 - INFO - Step 4635: train_loss=3.5596, time=4799.35ms/step, lr=3.73e-01
2024-12-10 16:33:02,828 - INFO - Step 4636: train_loss=3.4819, time=4699.72ms/step, lr=3.72e-01
2024-12-10 16:33:07,626 - INFO - Step 4637: train_loss=3.4738, time=4797.29ms/step, lr=3.72e-01
2024-12-10 16:33:12,327 - INFO - Step 4638: train_loss=3.5375, time=4701.47ms/step, lr=3.71e-01
2024-12-10 16:33:17,126 - INFO - Step 4639: train_loss=3.4421, time=4798.27ms/step, lr=3.70e-01
2024-12-10 16:33:21,927 - INFO - Step 4640: train_loss=3.4936, time=4800.87ms/step, lr=3.69e-01
2024-12-10 16:33:26,627 - INFO - Step 4641: train_loss=3.5319, time=4699.83ms/step, lr=3.68e-01
2024-12-10 16:33:31,426 - INFO - Step 4642: train_loss=3.5156, time=4798.58ms/step, lr=3.68e-01
2024-12-10 16:33:36,229 - INFO - Step 4643: train_loss=3.5530, time=4801.93ms/step, lr=3.67e-01
2024-12-10 16:33:41,026 - INFO - Step 4644: train_loss=3.5731, time=4797.34ms/step, lr=3.66e-01
2024-12-10 16:33:45,727 - INFO - Step 4645: train_loss=3.6364, time=4700.78ms/step, lr=3.65e-01
2024-12-10 16:33:50,524 - INFO - Step 4646: train_loss=3.5416, time=4796.56ms/step, lr=3.65e-01
2024-12-10 16:33:55,229 - INFO - Step 4647: train_loss=3.5246, time=4704.14ms/step, lr=3.64e-01
2024-12-10 16:34:00,027 - INFO - Step 4648: train_loss=3.5216, time=4797.69ms/step, lr=3.63e-01
2024-12-10 16:34:04,828 - INFO - Step 4649: train_loss=3.4954, time=4800.99ms/step, lr=3.62e-01
2024-12-10 16:34:09,533 - INFO - Step 4650: train_loss=3.5273, time=4704.10ms/step, lr=3.62e-01
2024-12-10 16:34:14,326 - INFO - Step 4651: train_loss=3.4995, time=4792.67ms/step, lr=3.61e-01
2024-12-10 16:34:19,024 - INFO - Step 4652: train_loss=3.5760, time=4698.03ms/step, lr=3.60e-01
2024-12-10 16:34:23,825 - INFO - Step 4653: train_loss=3.5344, time=4800.89ms/step, lr=3.59e-01
2024-12-10 16:34:28,525 - INFO - Step 4654: train_loss=3.5234, time=4699.80ms/step, lr=3.58e-01
2024-12-10 16:34:33,327 - INFO - Step 4655: train_loss=3.5446, time=4801.48ms/step, lr=3.58e-01
2024-12-10 16:34:38,128 - INFO - Step 4656: train_loss=3.5045, time=4800.23ms/step, lr=3.57e-01
2024-12-10 16:34:42,828 - INFO - Step 4657: train_loss=3.5297, time=4699.14ms/step, lr=3.56e-01
2024-12-10 16:34:47,627 - INFO - Step 4658: train_loss=3.5589, time=4798.86ms/step, lr=3.55e-01
2024-12-10 16:34:52,427 - INFO - Step 4659: train_loss=3.5452, time=4800.29ms/step, lr=3.55e-01
2024-12-10 16:34:57,226 - INFO - Step 4660: train_loss=3.5319, time=4797.80ms/step, lr=3.54e-01
2024-12-10 16:35:02,015 - INFO - Step 4661: train_loss=3.5086, time=4789.23ms/step, lr=3.53e-01
2024-12-10 16:35:06,828 - INFO - Step 4662: train_loss=3.5782, time=4812.14ms/step, lr=3.52e-01
2024-12-10 16:35:11,526 - INFO - Step 4663: train_loss=3.5188, time=4697.76ms/step, lr=3.52e-01
2024-12-10 16:35:16,326 - INFO - Step 4664: train_loss=3.5846, time=4799.85ms/step, lr=3.51e-01
2024-12-10 16:35:21,125 - INFO - Step 4665: train_loss=3.5382, time=4799.03ms/step, lr=3.50e-01
2024-12-10 16:35:25,925 - INFO - Step 4666: train_loss=3.5325, time=4799.03ms/step, lr=3.49e-01
2024-12-10 16:35:30,725 - INFO - Step 4667: train_loss=3.5374, time=4799.69ms/step, lr=3.48e-01
2024-12-10 16:35:35,525 - INFO - Step 4668: train_loss=3.5045, time=4799.46ms/step, lr=3.48e-01
2024-12-10 16:35:40,323 - INFO - Step 4669: train_loss=3.5598, time=4797.50ms/step, lr=3.47e-01
2024-12-10 16:35:45,125 - INFO - Step 4670: train_loss=3.5791, time=4801.80ms/step, lr=3.46e-01
2024-12-10 16:35:49,925 - INFO - Step 4671: train_loss=3.4886, time=4800.15ms/step, lr=3.45e-01
2024-12-10 16:35:54,625 - INFO - Step 4672: train_loss=3.5109, time=4699.06ms/step, lr=3.45e-01
2024-12-10 16:35:59,426 - INFO - Step 4673: train_loss=3.5343, time=4801.24ms/step, lr=3.44e-01
2024-12-10 16:36:04,124 - INFO - Step 4674: train_loss=3.5049, time=4697.91ms/step, lr=3.43e-01
2024-12-10 16:36:08,923 - INFO - Step 4675: train_loss=3.5061, time=4798.63ms/step, lr=3.42e-01
2024-12-10 16:36:13,724 - INFO - Step 4676: train_loss=3.4749, time=4800.47ms/step, lr=3.42e-01
2024-12-10 16:36:18,524 - INFO - Step 4677: train_loss=3.5462, time=4799.27ms/step, lr=3.41e-01
2024-12-10 16:36:23,323 - INFO - Step 4678: train_loss=3.5372, time=4799.02ms/step, lr=3.40e-01
2024-12-10 16:36:28,128 - INFO - Step 4679: train_loss=3.6508, time=4804.36ms/step, lr=3.39e-01
2024-12-10 16:36:32,923 - INFO - Step 4680: train_loss=3.5662, time=4794.48ms/step, lr=3.38e-01
2024-12-10 16:36:37,724 - INFO - Step 4681: train_loss=3.5143, time=4800.51ms/step, lr=3.38e-01
2024-12-10 16:36:42,524 - INFO - Step 4682: train_loss=3.4775, time=4800.27ms/step, lr=3.37e-01
2024-12-10 16:36:47,324 - INFO - Step 4683: train_loss=3.5060, time=4799.11ms/step, lr=3.36e-01
2024-12-10 16:36:52,124 - INFO - Step 4684: train_loss=3.5426, time=4799.75ms/step, lr=3.35e-01
2024-12-10 16:36:56,824 - INFO - Step 4685: train_loss=3.4986, time=4700.31ms/step, lr=3.35e-01
2024-12-10 16:37:01,623 - INFO - Step 4686: train_loss=3.5561, time=4798.44ms/step, lr=3.34e-01
2024-12-10 16:37:06,323 - INFO - Step 4687: train_loss=3.5155, time=4699.47ms/step, lr=3.33e-01
2024-12-10 16:37:11,125 - INFO - Step 4688: train_loss=3.4883, time=4801.02ms/step, lr=3.32e-01
2024-12-10 16:37:15,824 - INFO - Step 4689: train_loss=3.5123, time=4698.80ms/step, lr=3.32e-01
2024-12-10 16:37:20,624 - INFO - Step 4690: train_loss=3.5645, time=4799.69ms/step, lr=3.31e-01
2024-12-10 16:37:25,426 - INFO - Step 4691: train_loss=3.5175, time=4801.72ms/step, lr=3.30e-01
2024-12-10 16:37:30,223 - INFO - Step 4692: train_loss=3.5698, time=4796.96ms/step, lr=3.29e-01
2024-12-10 16:37:35,024 - INFO - Step 4693: train_loss=3.5203, time=4800.34ms/step, lr=3.28e-01
2024-12-10 16:37:39,825 - INFO - Step 4694: train_loss=3.4954, time=4800.58ms/step, lr=3.28e-01
2024-12-10 16:37:44,525 - INFO - Step 4695: train_loss=3.5116, time=4700.37ms/step, lr=3.27e-01
2024-12-10 16:37:49,323 - INFO - Step 4696: train_loss=3.5356, time=4796.91ms/step, lr=3.26e-01
2024-12-10 16:37:54,124 - INFO - Step 4697: train_loss=3.5348, time=4800.44ms/step, lr=3.25e-01
2024-12-10 16:37:58,923 - INFO - Step 4698: train_loss=3.5146, time=4798.46ms/step, lr=3.25e-01
2024-12-10 16:38:03,623 - INFO - Step 4699: train_loss=3.4956, time=4699.73ms/step, lr=3.24e-01
2024-12-10 16:38:08,325 - INFO - Step 4700: train_loss=3.5221, time=4702.00ms/step, lr=3.23e-01
2024-12-10 16:38:13,124 - INFO - Step 4701: train_loss=3.6499, time=4798.88ms/step, lr=3.22e-01
2024-12-10 16:38:17,923 - INFO - Step 4702: train_loss=3.5450, time=4798.76ms/step, lr=3.22e-01
2024-12-10 16:38:22,624 - INFO - Step 4703: train_loss=3.4806, time=4699.70ms/step, lr=3.21e-01
2024-12-10 16:38:27,326 - INFO - Step 4704: train_loss=3.4555, time=4701.67ms/step, lr=3.20e-01
2024-12-10 16:38:32,125 - INFO - Step 4705: train_loss=3.5196, time=4799.43ms/step, lr=3.19e-01
2024-12-10 16:38:36,924 - INFO - Step 4706: train_loss=3.5652, time=4798.52ms/step, lr=3.18e-01
2024-12-10 16:38:41,623 - INFO - Step 4707: train_loss=3.4587, time=4698.73ms/step, lr=3.18e-01
2024-12-10 16:38:46,324 - INFO - Step 4708: train_loss=3.5310, time=4700.60ms/step, lr=3.17e-01
2024-12-10 16:38:51,023 - INFO - Step 4709: train_loss=3.5438, time=4698.44ms/step, lr=3.16e-01
2024-12-10 16:38:55,725 - INFO - Step 4710: train_loss=3.5356, time=4701.21ms/step, lr=3.15e-01
2024-12-10 16:39:00,525 - INFO - Step 4711: train_loss=3.5262, time=4800.36ms/step, lr=3.15e-01
2024-12-10 16:39:04,980 - INFO - Step 4712: train_loss=3.5687, time=4454.13ms/step, lr=3.14e-01
2024-12-10 16:39:09,422 - INFO - Step 4713: train_loss=3.5288, time=4441.19ms/step, lr=3.13e-01
2024-12-10 16:39:13,836 - INFO - Step 4714: train_loss=3.4683, time=4413.81ms/step, lr=3.12e-01
2024-12-10 16:39:18,201 - INFO - Step 4715: train_loss=3.5122, time=4365.15ms/step, lr=3.12e-01
2024-12-10 16:39:22,627 - INFO - Step 4716: train_loss=3.8081, time=4424.83ms/step, lr=3.11e-01
2024-12-10 16:39:27,023 - INFO - Step 4717: train_loss=3.5033, time=4395.96ms/step, lr=3.10e-01
2024-12-10 16:39:31,726 - INFO - Step 4718: train_loss=3.5119, time=4702.14ms/step, lr=3.09e-01
2024-12-10 16:39:36,524 - INFO - Step 4719: train_loss=3.5658, time=4797.62ms/step, lr=3.08e-01
2024-12-10 16:39:41,226 - INFO - Step 4720: train_loss=3.5622, time=4701.74ms/step, lr=3.08e-01
2024-12-10 16:39:45,824 - INFO - Step 4721: train_loss=3.5013, time=4597.53ms/step, lr=3.07e-01
2024-12-10 16:39:50,624 - INFO - Step 4722: train_loss=3.5643, time=4800.08ms/step, lr=3.06e-01
2024-12-10 16:39:55,426 - INFO - Step 4723: train_loss=3.6604, time=4801.29ms/step, lr=3.05e-01
2024-12-10 16:40:00,225 - INFO - Step 4724: train_loss=3.4788, time=4799.26ms/step, lr=3.05e-01
2024-12-10 16:40:04,825 - INFO - Step 4725: train_loss=3.5318, time=4598.96ms/step, lr=3.04e-01
2024-12-10 16:40:09,623 - INFO - Step 4726: train_loss=3.4863, time=4798.57ms/step, lr=3.03e-01
2024-12-10 16:40:14,424 - INFO - Step 4727: train_loss=3.5206, time=4800.45ms/step, lr=3.02e-01
2024-12-10 16:40:19,223 - INFO - Step 4728: train_loss=3.5802, time=4798.37ms/step, lr=3.02e-01
2024-12-10 16:40:24,026 - INFO - Step 4729: train_loss=3.5429, time=4802.67ms/step, lr=3.01e-01
2024-12-10 16:40:28,824 - INFO - Step 4730: train_loss=3.6285, time=4797.20ms/step, lr=3.00e-01
2024-12-10 16:40:33,624 - INFO - Step 4731: train_loss=3.5156, time=4800.27ms/step, lr=2.99e-01
2024-12-10 16:40:38,243 - INFO - Step 4732: train_loss=3.6681, time=4618.54ms/step, lr=2.98e-01
2024-12-10 16:40:42,665 - INFO - Step 4733: train_loss=3.5330, time=4421.82ms/step, lr=2.98e-01
2024-12-10 16:40:47,026 - INFO - Step 4734: train_loss=3.5650, time=4360.12ms/step, lr=2.97e-01
2024-12-10 16:40:51,422 - INFO - Step 4735: train_loss=3.4881, time=4396.04ms/step, lr=2.96e-01
2024-12-10 16:40:55,802 - INFO - Step 4736: train_loss=3.5018, time=4379.11ms/step, lr=2.95e-01
2024-12-10 16:41:00,234 - INFO - Step 4737: train_loss=3.4821, time=4431.65ms/step, lr=2.95e-01
2024-12-10 16:41:04,602 - INFO - Step 4738: train_loss=3.5352, time=4367.29ms/step, lr=2.94e-01
2024-12-10 16:41:09,327 - INFO - Step 4739: train_loss=3.5351, time=4724.73ms/step, lr=2.93e-01
2024-12-10 16:41:14,026 - INFO - Step 4740: train_loss=3.5475, time=4698.90ms/step, lr=2.92e-01
2024-12-10 16:41:18,724 - INFO - Step 4741: train_loss=3.4907, time=4697.73ms/step, lr=2.92e-01
2024-12-10 16:41:23,526 - INFO - Step 4742: train_loss=3.5164, time=4801.44ms/step, lr=2.91e-01
2024-12-10 16:41:28,325 - INFO - Step 4743: train_loss=3.6332, time=4798.13ms/step, lr=2.90e-01
2024-12-10 16:41:33,125 - INFO - Step 4744: train_loss=3.4924, time=4800.00ms/step, lr=2.89e-01
2024-12-10 16:41:37,927 - INFO - Step 4745: train_loss=3.4947, time=4800.96ms/step, lr=2.88e-01
2024-12-10 16:41:42,624 - INFO - Step 4746: train_loss=3.6534, time=4696.39ms/step, lr=2.88e-01
2024-12-10 16:41:47,426 - INFO - Step 4747: train_loss=3.4837, time=4802.37ms/step, lr=2.87e-01
2024-12-10 16:41:52,124 - INFO - Step 4748: train_loss=3.6258, time=4697.01ms/step, lr=2.86e-01
2024-12-10 16:41:56,924 - INFO - Step 4749: train_loss=3.5529, time=4799.54ms/step, lr=2.85e-01
2024-12-10 16:42:01,423 - INFO - Step 4750: train_loss=3.5172, time=4498.86ms/step, lr=2.85e-01
2024-12-10 16:42:05,825 - INFO - Step 4751: train_loss=3.4771, time=4402.12ms/step, lr=2.84e-01
2024-12-10 16:42:10,244 - INFO - Step 4752: train_loss=3.5366, time=4417.80ms/step, lr=2.83e-01
2024-12-10 16:42:14,648 - INFO - Step 4753: train_loss=3.4898, time=4404.27ms/step, lr=2.82e-01
2024-12-10 16:42:19,144 - INFO - Step 4754: train_loss=3.4806, time=4495.32ms/step, lr=2.82e-01
2024-12-10 16:42:23,567 - INFO - Step 4755: train_loss=3.6089, time=4422.70ms/step, lr=2.81e-01
2024-12-10 16:42:27,903 - INFO - Step 4756: train_loss=3.5052, time=4335.39ms/step, lr=2.80e-01
2024-12-10 16:42:32,302 - INFO - Step 4757: train_loss=3.5717, time=4398.82ms/step, lr=2.79e-01
2024-12-10 16:42:36,703 - INFO - Step 4758: train_loss=3.5421, time=4400.59ms/step, lr=2.78e-01
2024-12-10 16:42:41,124 - INFO - Step 4759: train_loss=3.5272, time=4420.36ms/step, lr=2.78e-01
2024-12-10 16:42:49,782 - INFO - Step 4760: train_loss=3.7003, val_loss=3.5390, lr=2.77e-01
2024-12-10 16:42:49,782 - INFO - Step 4760: train_loss=3.7003, time=8658.20ms/step, lr=2.77e-01
2024-12-10 16:42:54,224 - INFO - Step 4761: train_loss=3.5583, time=4441.22ms/step, lr=2.76e-01
2024-12-10 16:42:58,724 - INFO - Step 4762: train_loss=3.4990, time=4500.02ms/step, lr=2.75e-01
2024-12-10 16:43:03,125 - INFO - Step 4763: train_loss=3.5160, time=4401.17ms/step, lr=2.75e-01
2024-12-10 16:43:07,545 - INFO - Step 4764: train_loss=3.5182, time=4419.26ms/step, lr=2.74e-01
2024-12-10 16:43:12,125 - INFO - Step 4765: train_loss=3.5416, time=4580.14ms/step, lr=2.73e-01
2024-12-10 16:43:16,545 - INFO - Step 4766: train_loss=3.5920, time=4419.42ms/step, lr=2.72e-01
2024-12-10 16:43:21,026 - INFO - Step 4767: train_loss=3.4830, time=4479.90ms/step, lr=2.72e-01
2024-12-10 16:43:25,825 - INFO - Step 4768: train_loss=3.5024, time=4798.74ms/step, lr=2.71e-01
2024-12-10 16:43:30,525 - INFO - Step 4769: train_loss=3.5134, time=4700.41ms/step, lr=2.70e-01
2024-12-10 16:43:35,324 - INFO - Step 4770: train_loss=3.6029, time=4798.14ms/step, lr=2.69e-01
2024-12-10 16:43:40,124 - INFO - Step 4771: train_loss=3.4910, time=4799.61ms/step, lr=2.68e-01
2024-12-10 16:43:44,924 - INFO - Step 4772: train_loss=3.5907, time=4799.81ms/step, lr=2.68e-01
2024-12-10 16:43:49,725 - INFO - Step 4773: train_loss=3.5632, time=4799.93ms/step, lr=2.67e-01
2024-12-10 16:43:54,525 - INFO - Step 4774: train_loss=3.5343, time=4799.77ms/step, lr=2.66e-01
2024-12-10 16:43:58,909 - INFO - Step 4775: train_loss=3.5073, time=4383.55ms/step, lr=2.65e-01
2024-12-10 16:44:03,312 - INFO - Step 4776: train_loss=3.5108, time=4402.95ms/step, lr=2.65e-01
2024-12-10 16:44:07,703 - INFO - Step 4777: train_loss=3.4807, time=4390.13ms/step, lr=2.64e-01
2024-12-10 16:44:12,131 - INFO - Step 4778: train_loss=3.4743, time=4428.34ms/step, lr=2.63e-01
2024-12-10 16:44:16,524 - INFO - Step 4779: train_loss=3.5379, time=4392.55ms/step, lr=2.62e-01
2024-12-10 16:44:21,026 - INFO - Step 4780: train_loss=3.5481, time=4501.52ms/step, lr=2.62e-01
2024-12-10 16:44:25,725 - INFO - Step 4781: train_loss=3.5142, time=4698.29ms/step, lr=2.61e-01
2024-12-10 16:44:30,525 - INFO - Step 4782: train_loss=3.5263, time=4799.35ms/step, lr=2.60e-01
2024-12-10 16:44:35,324 - INFO - Step 4783: train_loss=3.5282, time=4798.56ms/step, lr=2.59e-01
2024-12-10 16:44:40,125 - INFO - Step 4784: train_loss=3.4738, time=4800.52ms/step, lr=2.58e-01
2024-12-10 16:44:44,823 - INFO - Step 4785: train_loss=3.5213, time=4698.27ms/step, lr=2.58e-01
2024-12-10 16:44:49,625 - INFO - Step 4786: train_loss=3.4694, time=4800.98ms/step, lr=2.57e-01
2024-12-10 16:44:54,424 - INFO - Step 4787: train_loss=3.5632, time=4798.43ms/step, lr=2.56e-01
2024-12-10 16:44:59,123 - INFO - Step 4788: train_loss=3.5085, time=4698.76ms/step, lr=2.55e-01
2024-12-10 16:45:03,923 - INFO - Step 4789: train_loss=3.5328, time=4799.93ms/step, lr=2.55e-01
2024-12-10 16:45:08,722 - INFO - Step 4790: train_loss=3.5463, time=4798.40ms/step, lr=2.54e-01
2024-12-10 16:45:13,522 - INFO - Step 4791: train_loss=3.4992, time=4799.75ms/step, lr=2.53e-01
2024-12-10 16:45:18,323 - INFO - Step 4792: train_loss=3.5135, time=4800.43ms/step, lr=2.52e-01
2024-12-10 16:45:23,122 - INFO - Step 4793: train_loss=3.5055, time=4798.54ms/step, lr=2.52e-01
2024-12-10 16:45:27,725 - INFO - Step 4794: train_loss=3.5031, time=4602.75ms/step, lr=2.51e-01
